0.8441649079322815,0.3753129243850708,-5.473691544466419e-07,0.7715571522712708,0.3157181739807129,-0.022547215223312378,0.7292705774307251,0.24350892007350922,-0.0404491052031517,0.750845193862915,0.18052072823047638,-0.05209331214427948,0.8074007630348206,0.1706046760082245,-0.05992382392287254,0.8157896399497986,0.09838840365409851,-0.04799829050898552,0.7991677522659302,0.10793579369783401,-0.05213409289717674,0.8016018867492676,0.1609867662191391,-0.051704809069633484,0.8058708310127258,0.18941426277160645,-0.054402533918619156,0.8771082758903503,0.10703802853822708,-0.04283253848552704,0.8584261536598206,0.1294204592704773,-0.040262799710035324,0.8501347303390503,0.17668625712394714,-0.03746070712804794,0.8474671244621277,0.20494811236858368,-0.04119829460978508,0.9248895049095154,0.14212065935134888,-0.035698868334293365,0.9100566506385803,0.161301851272583,-0.03466735780239105,0.8958539366722107,0.20052385330200195,-0.026119446381926537,0.8889754414558411,0.22896087169647217,-0.024740515276789665,0.9627418518066406,0.19023066759109497,-0.030377469956874847,0.9638098478317261,0.1851155161857605,-0.03275616839528084,0.9475222229957581,0.2181059718132019,-0.024528270587325096,0.9378160834312439,0.24359706044197083,-0.018005015328526497,Fist
0.8503983020782471,0.3764955997467041,-3.9199997559080657e-07,0.7800984382629395,0.31883692741394043,-0.029689762741327286,0.7371028661727905,0.25499650835990906,-0.05499371513724327,0.7527074217796326,0.19115227460861206,-0.07361742854118347,0.8067106604576111,0.17338506877422333,-0.08744175732135773,0.8054737448692322,0.1166321262717247,-0.05988387390971184,0.8023979663848877,0.1091204583644867,-0.07534214109182358,0.8056307435035706,0.16465845704078674,-0.07877903431653976,0.8068651556968689,0.1943611204624176,-0.08199533820152283,0.8683505654335022,0.12068790197372437,-0.055095769464969635,0.8647336959838867,0.1253577619791031,-0.0658472329378128,0.8571656942367554,0.17882686853408813,-0.06405285745859146,0.8535793423652649,0.2077457308769226,-0.06512133032083511,0.9192019104957581,0.14909115433692932,-0.04946361482143402,0.9181517362594604,0.15698561072349548,-0.05749308690428734,0.9042662978172302,0.20125709474086761,-0.0455549955368042,0.895825982093811,0.22771055996418,-0.03967028483748436,0.9592056274414062,0.18906079232692719,-0.04636691138148308,0.9671247005462646,0.1919548660516739,-0.05170683562755585,0.9488086700439453,0.22822433710098267,-0.041246216744184494,0.9365963935852051,0.24801799654960632,-0.03249463811516762,Fist
0.7341045141220093,0.41057395935058594,-3.5328105241205776e-07,0.687554657459259,0.37689852714538574,-0.024024495854973793,0.6435196995735168,0.3334270417690277,-0.043833907693624496,0.6353222131729126,0.28679877519607544,-0.06291239708662033,0.6710571050643921,0.273019939661026,-0.07720227539539337,0.6931958198547363,0.23634395003318787,-0.017663564532995224,0.669613778591156,0.21169254183769226,-0.04609273001551628,0.6680195331573486,0.2675420641899109,-0.05961728096008301,0.6782678961753845,0.2807365357875824,-0.06643933057785034,0.7305232286453247,0.23658613860607147,-0.01969972811639309,0.7091060280799866,0.2246861755847931,-0.049561113119125366,0.7042371034622192,0.2851884961128235,-0.05148501694202423,0.7127763032913208,0.2938069999217987,-0.04646776244044304,0.7646670341491699,0.24972596764564514,-0.02692609280347824,0.7455570697784424,0.2392231822013855,-0.053854793310165405,0.7362669706344604,0.2965775728225708,-0.041244570165872574,0.7426149845123291,0.3049301505088806,-0.02659624069929123,0.7984011769294739,0.27186331152915955,-0.036906175315380096,0.7801294326782227,0.26273560523986816,-0.04906178638339043,0.7675663232803345,0.3049735128879547,-0.038142405450344086,0.7708341479301453,0.3152267634868622,-0.026391616091132164,Fist
0.7287901043891907,0.4107455015182495,-3.843454692287196e-07,0.6800697445869446,0.3835400342941284,-0.01727493666112423,0.6360460519790649,0.3352096974849701,-0.030795743688941002,0.6307791471481323,0.289817750453949,-0.044633544981479645,0.6601895689964294,0.2753279209136963,-0.05459251627326012,0.676933765411377,0.25677311420440674,-0.014203522354364395,0.6619820594787598,0.21917672455310822,-0.04004572331905365,0.6633810997009277,0.2772829234600067,-0.05116354301571846,0.671303927898407,0.2953858971595764,-0.05623006448149681,0.7141169905662537,0.25822049379348755,-0.0187069159001112,0.6991388201713562,0.22672592103481293,-0.04794562608003616,0.6978057622909546,0.28823158144950867,-0.05032588541507721,0.7060577869415283,0.30473592877388,-0.04474208131432533,0.7494111061096191,0.2677285075187683,-0.027377545833587646,0.7358116507530212,0.24050000309944153,-0.05289836600422859,0.7312756776809692,0.2976616621017456,-0.0407581627368927,0.7365421056747437,0.3117647171020508,-0.026150783523917198,0.7852909564971924,0.28459247946739197,-0.03794192895293236,0.772232711315155,0.2612841725349426,-0.049511346966028214,0.7618022561073303,0.3040122389793396,-0.03783850744366646,0.7631598711013794,0.3181358873844147,-0.025759214535355568,Fist
0.6739042401313782,0.41887855529785156,-4.4594239057005325e-07,0.6271715760231018,0.39189666509628296,-0.017201904207468033,0.5820642709732056,0.3432244658470154,-0.02922002039849758,0.5673038959503174,0.2945399582386017,-0.04166022688150406,0.5946642756462097,0.27609068155288696,-0.049508534371852875,0.6210314035415649,0.2588576674461365,-0.008612225763499737,0.5972695350646973,0.22714832425117493,-0.03566816821694374,0.5984358191490173,0.28612959384918213,-0.04749535396695137,0.6086961030960083,0.30180224776268005,-0.05230524018406868,0.6560642123222351,0.26231658458709717,-0.012710201554000378,0.632327139377594,0.23764477670192719,-0.04109857231378555,0.6299123764038086,0.3031251132488251,-0.04107962176203728,0.6408872604370117,0.3139791488647461,-0.03373081609606743,0.6897408962249756,0.27378159761428833,-0.021918505430221558,0.6686016321182251,0.2462058961391449,-0.04909149184823036,0.6630306243896484,0.30832046270370483,-0.03520408272743225,0.6728633046150208,0.3193919360637665,-0.01843879558146,0.7245721220970154,0.2923848032951355,-0.03305793181061745,0.703811764717102,0.27043136954307556,-0.04616669565439224,0.6931982636451721,0.3144184947013855,-0.0341825969517231,0.6977519392967224,0.3269657790660858,-0.021061232313513756,Fist
0.6287106871604919,0.4162205159664154,-4.4956072997592855e-07,0.5826801657676697,0.38798192143440247,-0.014318548142910004,0.5373907685279846,0.343982458114624,-0.025483304634690285,0.5162683129310608,0.3018692433834076,-0.037649039179086685,0.5385434627532959,0.2832321226596832,-0.04583428055047989,0.579254150390625,0.25092649459838867,-0.004480422008782625,0.5466286540031433,0.2288752794265747,-0.030271101742982864,0.5482549667358398,0.2822391092777252,-0.04395072162151337,0.5595110058784485,0.3016601800918579,-0.049798402935266495,0.6107064485549927,0.2532537877559662,-0.008981676772236824,0.5795583128929138,0.2377365082502365,-0.035408567637205124,0.5775231122970581,0.29630082845687866,-0.038129180669784546,0.5877974629402161,0.3135293424129486,-0.03325927257537842,0.6412426829338074,0.2658352851867676,-0.018108028918504715,0.613132894039154,0.246153324842453,-0.04246589541435242,0.6090048551559448,0.29983803629875183,-0.032050054520368576,0.6186940670013428,0.31537967920303345,-0.018279727548360825,0.6716658473014832,0.2872686982154846,-0.029034988954663277,0.6466739177703857,0.2686898410320282,-0.041224122047424316,0.6367132067680359,0.30787596106529236,-0.031530991196632385,0.6419162750244141,0.32407039403915405,-0.020022250711917877,Fist
0.621782660484314,0.4684161841869354,-4.434857885371457e-07,0.5738002061843872,0.4389914572238922,-0.012690654955804348,0.5290579795837402,0.3977413475513458,-0.025305278599262238,0.5067477226257324,0.36203935742378235,-0.03971625119447708,0.5220556259155273,0.3403661847114563,-0.05147453024983406,0.5659756064414978,0.2995966970920563,-0.006517828907817602,0.5396511554718018,0.27492383122444153,-0.03293849900364876,0.5359364748001099,0.3232336640357971,-0.050026897341012955,0.5421261787414551,0.35702916979789734,-0.057940296828746796,0.6003441214561462,0.3025153875350952,-0.012174172326922417,0.5712324380874634,0.2864808440208435,-0.03640495613217354,0.563953161239624,0.3417038917541504,-0.04266216978430748,0.5694906711578369,0.36946582794189453,-0.041233934462070465,0.634075403213501,0.3170750141143799,-0.021811310201883316,0.6062039136886597,0.3013506233692169,-0.04370729625225067,0.5974910855293274,0.3525822162628174,-0.036425866186618805,0.6027525067329407,0.3767859637737274,-0.02562808245420456,0.6674984097480774,0.3405008614063263,-0.03299219161272049,0.6420900225639343,0.32634490728378296,-0.04357902333140373,0.6299280524253845,0.3613596260547638,-0.03417764976620674,0.632079005241394,0.3801046311855316,-0.02328982576727867,Fist
0.6511127948760986,0.5713146924972534,-3.953230418574094e-07,0.6021831035614014,0.5386614203453064,-0.024782629683613777,0.5607519149780273,0.5039200782775879,-0.044406190514564514,0.5375773906707764,0.472604364156723,-0.06231512129306793,0.5629409551620483,0.4645584523677826,-0.07506860792636871,0.6090618968009949,0.3699212074279785,-0.02265150472521782,0.5673877000808716,0.39714863896369934,-0.048299163579940796,0.5699224472045898,0.44224193692207336,-0.061825379729270935,0.5838103294372559,0.44583284854888916,-0.06964913010597229,0.6450822353363037,0.3740556240081787,-0.02309207059442997,0.6005815267562866,0.42155921459198,-0.04800055921077728,0.6014173030853271,0.4665573537349701,-0.051287997514009476,0.6146857142448425,0.46621084213256836,-0.04954640194773674,0.6778013706207275,0.39736151695251465,-0.027682935819029808,0.6363030076026917,0.44512343406677246,-0.0489664264023304,0.6340966820716858,0.4819650948047638,-0.04098542407155037,0.645961582660675,0.47937625646591187,-0.031463731080293655,0.7072278261184692,0.43117576837539673,-0.03569303825497627,0.6757029294967651,0.46586987376213074,-0.045247580856084824,0.6703265309333801,0.4909573793411255,-0.03953196480870247,0.679650604724884,0.4903500974178314,-0.03197518363595009,Fist
0.2899164855480194,0.5543602108955383,-1.5182155266302289e-07,0.33425676822662354,0.4932642877101898,-0.016058694571256638,0.3720642328262329,0.41375407576560974,-0.027323665097355843,0.38148579001426697,0.3560360074043274,-0.038786377757787704,0.3540545403957367,0.35669708251953125,-0.04669216647744179,0.2983754873275757,0.3257226347923279,-0.010784422978758812,0.33254653215408325,0.29974496364593506,-0.034698471426963806,0.34415140748023987,0.3549473285675049,-0.048573706299066544,0.33330991864204407,0.37319308519363403,-0.05619034171104431,0.26215124130249023,0.34113654494285583,-0.015617466531693935,0.30041608214378357,0.3241441249847412,-0.03610266372561455,0.3161242604255676,0.3868514895439148,-0.04109945148229599,0.3007251024246216,0.39888954162597656,-0.042051441967487335,0.22929681837558746,0.37163326144218445,-0.023570947349071503,0.26309242844581604,0.3543674349784851,-0.04540976509451866,0.28360018134117126,0.41114336252212524,-0.03664752468466759,0.2721034586429596,0.4269704222679138,-0.027218826115131378,0.1989453136920929,0.4101301431655884,-0.03298230841755867,0.2287134975194931,0.3897920846939087,-0.04343429580330849,0.2507721483707428,0.427426815032959,-0.030582083389163017,0.2470700740814209,0.4449227750301361,-0.01845153234899044,Fist
0.40421926975250244,0.5693127512931824,-2.2198125293471094e-07,0.4536927342414856,0.5227325558662415,-0.013838372193276882,0.49349191784858704,0.4650033712387085,-0.02764376439154148,0.5093095302581787,0.420546293258667,-0.04296082258224487,0.4840780794620514,0.4212467670440674,-0.05566847324371338,0.41950830817222595,0.3418450355529785,-0.010510873980820179,0.46243855357170105,0.34818369150161743,-0.037959083914756775,0.47234228253364563,0.38991227746009827,-0.05688241869211197,0.46573203802108765,0.39947396516799927,-0.06814398616552353,0.38285526633262634,0.3595006465911865,-0.018362894654273987,0.44098779559135437,0.38599419593811035,-0.04249010607600212,0.44854116439819336,0.437688410282135,-0.05247873812913895,0.4349181354045868,0.4441646337509155,-0.05737680196762085,0.3534161448478699,0.3948589265346527,-0.02930714748799801,0.41239264607429504,0.42734313011169434,-0.05115222930908203,0.41952696442604065,0.47153204679489136,-0.05026554688811302,0.40488046407699585,0.47581157088279724,-0.04701291769742966,0.3321327567100525,0.4393395185470581,-0.04227001592516899,0.38022109866142273,0.4621436595916748,-0.052454136312007904,0.3897913694381714,0.49282222986221313,-0.04783514142036438,0.37896934151649475,0.49886542558670044,-0.0425209105014801,Fist
0.4061177372932434,0.5741395950317383,-2.4080097205114726e-07,0.45714205503463745,0.5282810926437378,-0.01710415445268154,0.49572867155075073,0.4717426896095276,-0.03275541961193085,0.5119743347167969,0.4282459318637848,-0.04881826415657997,0.4869158864021301,0.4303533434867859,-0.06166059896349907,0.42269036173820496,0.34129369258880615,-0.015617483295500278,0.4721125066280365,0.35846513509750366,-0.04440619796514511,0.47547075152397156,0.40636399388313293,-0.06429941207170486,0.46159228682518005,0.41522303223609924,-0.07692421972751617,0.3858796954154968,0.3615356981754303,-0.023168325424194336,0.44739750027656555,0.3924524784088135,-0.04924286901950836,0.45221737027168274,0.44543978571891785,-0.05974100902676582,0.4361974895000458,0.451484739780426,-0.06515070050954819,0.3568272888660431,0.39910534024238586,-0.03390773758292198,0.418599009513855,0.43543335795402527,-0.05651216581463814,0.4260942339897156,0.48011037707328796,-0.05531015619635582,0.41148248314857483,0.48345139622688293,-0.05217147246003151,0.336639940738678,0.445811927318573,-0.04705768823623657,0.38716062903404236,0.4735758900642395,-0.05787087604403496,0.3969428837299347,0.5047106146812439,-0.053742945194244385,0.386874794960022,0.5081930160522461,-0.049001771956682205,Fist
0.4090827405452728,0.5664031505584717,-2.9534848522416723e-07,0.46119821071624756,0.5203724503517151,-0.013770107179880142,0.49928954243659973,0.4603869318962097,-0.026656929403543472,0.5162703990936279,0.4156014621257782,-0.040795035660266876,0.49242928624153137,0.41983821988105774,-0.052020538598299026,0.42585289478302,0.3373655676841736,-0.011173820123076439,0.4739348590373993,0.3465275764465332,-0.03876861184835434,0.4793238639831543,0.39078179001808167,-0.057576145976781845,0.4660196304321289,0.40083104372024536,-0.06964761763811111,0.3889341354370117,0.3564571142196655,-0.01944821886718273,0.44911935925483704,0.38282710313796997,-0.04454413056373596,0.45505645871162415,0.4356479346752167,-0.05477558821439743,0.43819931149482727,0.44143158197402954,-0.060238420963287354,0.3609867990016937,0.39324113726615906,-0.030744686722755432,0.42165547609329224,0.42514023184776306,-0.05271989479660988,0.42871561646461487,0.4699568748474121,-0.05153917521238327,0.4120754301548004,0.47253623604774475,-0.04875020682811737,0.342481404542923,0.4381542503833771,-0.044197119772434235,0.3931768536567688,0.4640553593635559,-0.05518071725964546,0.40119266510009766,0.4953429102897644,-0.05163142830133438,0.3876442313194275,0.4982265532016754,-0.047529201954603195,Fist
0.46273842453956604,0.5244427919387817,-1.5054260416036414e-07,0.5077942609786987,0.4893023371696472,-0.010482254438102245,0.541784942150116,0.42910537123680115,-0.021846842020750046,0.5529749989509583,0.3851999044418335,-0.03448270633816719,0.5285481810569763,0.38964563608169556,-0.045554470270872116,0.47315850853919983,0.3186463713645935,-0.009043167345225811,0.5198926329612732,0.3193635642528534,-0.03271787241101265,0.5260764956474304,0.3635314404964447,-0.051769137382507324,0.5131182074546814,0.37618741393089294,-0.06500162184238434,0.4387942850589752,0.33555254340171814,-0.018024567514657974,0.49271756410598755,0.33923065662384033,-0.03695109859108925,0.5039592385292053,0.3851129412651062,-0.04602644592523575,0.4922636151313782,0.39598995447158813,-0.052506186068058014,0.41284552216529846,0.3702402114868164,-0.02950563281774521,0.4664762616157532,0.37348365783691406,-0.04655355215072632,0.48205745220184326,0.41191890835762024,-0.04324151203036308,0.47253766655921936,0.42159050703048706,-0.040577441453933716,0.39566755294799805,0.4151928722858429,-0.04264231026172638,0.44368743896484375,0.4117463529109955,-0.0505002960562706,0.4592706561088562,0.4372539222240448,-0.04347413405776024,0.45462456345558167,0.44663816690444946,-0.03816508501768112,Fist
