0.33894941210746765,0.4756026864051819,7.829641504031315e-07,0.2930065989494324,0.39719656109809875,-0.011264676228165627,0.28731995820999146,0.3067413568496704,-0.03713417053222656,0.3234541416168213,0.2476780116558075,-0.05795038491487503,0.36193016171455383,0.21860480308532715,-0.07921066135168076,0.2888626754283905,0.2931969463825226,-0.1030307486653328,0.3005845248699188,0.15394556522369385,-0.14098608493804932,0.3104539215564728,0.07331317663192749,-0.1574525088071823,0.32126113772392273,0.01470068097114563,-0.16430412232875824,0.34221768379211426,0.319074809551239,-0.10921195149421692,0.36857128143310547,0.15070602297782898,-0.14669311046600342,0.38016220927238464,0.05511605739593506,-0.15517260134220123,0.39135196805000305,-0.01442447304725647,-0.1574791967868805,0.4000401198863983,0.3465922176837921,-0.10807529091835022,0.4184890687465668,0.21352168917655945,-0.1328193098306656,0.3992159962654114,0.23728397488594055,-0.11096137762069702,0.386963814496994,0.27996182441711426,-0.08858463913202286,0.4494844079017639,0.3728742301464081,-0.10665589570999146,0.45266401767730713,0.26653191447257996,-0.11320112645626068,0.4332197904586792,0.2836330533027649,-0.08609317988157272,0.42744457721710205,0.3193131983280182,-0.06122663617134094,Peace
0.2859562635421753,0.4516395926475525,7.477580652448523e-07,0.23966988921165466,0.3700162470340729,-0.00671817222610116,0.23349428176879883,0.2851375639438629,-0.02924875169992447,0.26571667194366455,0.2249061018228531,-0.048413075506687164,0.2963894009590149,0.20067225396633148,-0.06851303577423096,0.2317504584789276,0.25640445947647095,-0.0895187184214592,0.24130912125110626,0.1133975088596344,-0.12044104933738708,0.25134435296058655,0.03258194029331207,-0.13144518435001373,0.26162007451057434,-0.02850097417831421,-0.13513655960559845,0.2874177098274231,0.27722248435020447,-0.09762662649154663,0.3082895278930664,0.11437058448791504,-0.1273251175880432,0.32018551230430603,0.025584295392036438,-0.1303303837776184,0.3321950137615204,-0.039371758699417114,-0.1291830986738205,0.3453352749347687,0.304482638835907,-0.09869317710399628,0.3605732321739197,0.17980018258094788,-0.11739479750394821,0.3433096408843994,0.20549555122852325,-0.09372951835393906,0.33182647824287415,0.24628126621246338,-0.0713125616312027,0.3947904706001282,0.33554166555404663,-0.09947490692138672,0.3988812565803528,0.23489360511302948,-0.10133631527423859,0.38099464774131775,0.2539903223514557,-0.072474405169487,0.3741692900657654,0.2866660952568054,-0.04735849052667618,Peace
0.2356957048177719,0.4658122956752777,9.812074495130219e-07,0.18305858969688416,0.3892989456653595,-0.012659153901040554,0.15172123908996582,0.2881033718585968,-0.03985126316547394,0.14135268330574036,0.19369719922542572,-0.06249786913394928,0.13883471488952637,0.12515272200107574,-0.08398504555225372,0.16108116507530212,0.27451416850090027,-0.10571697354316711,0.18109628558158875,0.11628705263137817,-0.14404810965061188,0.19160710275173187,0.03030654788017273,-0.15649332106113434,0.19947172701358795,-0.033885419368743896,-0.16090820729732513,0.21180835366249084,0.30240577459335327,-0.11574576795101166,0.23282776772975922,0.12608909606933594,-0.16259673237800598,0.245004802942276,0.030881837010383606,-0.17145675420761108,0.2554507851600647,-0.04381299018859863,-0.17339271306991577,0.27219757437705994,0.3301003575325012,-0.1179886981844902,0.30062124133110046,0.19224913418293,-0.15234974026679993,0.2863503694534302,0.22725535929203033,-0.12516151368618011,0.27191051840782166,0.2709617614746094,-0.09866031259298325,0.32838353514671326,0.3567546606063843,-0.11991840600967407,0.34390854835510254,0.24950572848320007,-0.13432638347148895,0.33029747009277344,0.27784720063209534,-0.10504796355962753,0.31796979904174805,0.31568238139152527,-0.07837425917387009,Peace
0.18783529102802277,0.529106855392456,1.1775828170357272e-06,0.1307474672794342,0.45452553033828735,-0.002067035296931863,0.10372842848300934,0.37310904264450073,-0.032581862062215805,0.11784228682518005,0.29914969205856323,-0.06228959932923317,0.1445910483598709,0.24486157298088074,-0.09121550619602203,0.08707857877016068,0.3377377986907959,-0.10185851156711578,0.10100044310092926,0.18072721362113953,-0.1459430605173111,0.11082854121923447,0.09259961545467377,-0.16615083813667297,0.12059440463781357,0.02348238229751587,-0.17729175090789795,0.13591930270195007,0.3616081476211548,-0.12103340774774551,0.1494147628545761,0.17889760434627533,-0.17393845319747925,0.16058304905891418,0.07907140254974365,-0.18774746358394623,0.16853153705596924,0.0020221173763275146,-0.19441162049770355,0.19838884472846985,0.38613489270210266,-0.13203589618206024,0.23670978844165802,0.23589719831943512,-0.16728930175304413,0.23594969511032104,0.27682194113731384,-0.13883455097675323,0.2246030867099762,0.3292282521724701,-0.11266399174928665,0.25803789496421814,0.4106733798980713,-0.1428123563528061,0.2844890356063843,0.2935398519039154,-0.1580885350704193,0.27782219648361206,0.323577880859375,-0.12877601385116577,0.2636248469352722,0.3663448393344879,-0.10263747721910477,Peace
0.18403497338294983,0.6914919018745422,9.280061021854635e-07,0.24281436204910278,0.6463011503219604,-0.04092894494533539,0.27770447731018066,0.5802649855613708,-0.0677182748913765,0.23943805694580078,0.5566121339797974,-0.09438163787126541,0.17896778881549835,0.55156409740448,-0.12041854858398438,0.22788375616073608,0.4431741535663605,-0.05251242220401764,0.23903124034404755,0.3343364894390106,-0.09566441923379898,0.24729984998703003,0.26719528436660767,-0.12025535851716995,0.2490064948797226,0.2049712836742401,-0.13433405756950378,0.17032480239868164,0.45006123185157776,-0.06083596497774124,0.14159180223941803,0.3269027769565582,-0.1177944540977478,0.12213252484798431,0.25148969888687134,-0.15023842453956604,0.10227300226688385,0.18110030889511108,-0.16341878473758698,0.1288803219795227,0.4930340051651001,-0.0716351717710495,0.11918363720178604,0.4793841540813446,-0.14180240035057068,0.15497542917728424,0.5614151954650879,-0.15064343810081482,0.18097732961177826,0.6054188013076782,-0.1353425681591034,0.0967552661895752,0.5563004016876221,-0.0840078666806221,0.08976886421442032,0.5476252436637878,-0.13034476339817047,0.1277199685573578,0.5954511165618896,-0.12437750399112701,0.15686830878257751,0.6221575140953064,-0.1074989065527916,Peace
0.17430296540260315,0.6741511225700378,9.693342235550517e-07,0.22702310979366302,0.6343235373497009,-0.04826684668660164,0.26084378361701965,0.5715092420578003,-0.07916007936000824,0.22221121191978455,0.550212562084198,-0.10797061771154404,0.1622655838727951,0.54317307472229,-0.13589835166931152,0.20989611744880676,0.43619775772094727,-0.06358624994754791,0.21872113645076752,0.32953187823295593,-0.10809508711099625,0.22402670979499817,0.26246675848960876,-0.13305817544460297,0.223502516746521,0.20045927166938782,-0.14668671786785126,0.15127626061439514,0.44375520944595337,-0.068100705742836,0.11916694790124893,0.3232027590274811,-0.12310511618852615,0.10135702788829803,0.24745674431324005,-0.15335945785045624,0.08220814913511276,0.17613402009010315,-0.16528919339179993,0.10959506034851074,0.4863734841346741,-0.07542182505130768,0.09757061302661896,0.4862425625324249,-0.14560440182685852,0.13683606684207916,0.5658962726593018,-0.1556631326675415,0.16384994983673096,0.6096511483192444,-0.14133787155151367,0.07821615040302277,0.5472331047058105,-0.08490169793367386,0.0701647400856018,0.5486091375350952,-0.13356028497219086,0.10977686196565628,0.5981342792510986,-0.12963376939296722,0.14082297682762146,0.6268471479415894,-0.11385177820920944,Peace
0.2545836567878723,0.6264944076538086,9.179047992802225e-07,0.3158065378665924,0.5900290012359619,-0.039866525679826736,0.3607306480407715,0.5349531769752502,-0.06574550271034241,0.3374261260032654,0.5066021084785461,-0.09164563566446304,0.2877848148345947,0.5009677410125732,-0.11562521755695343,0.31768959760665894,0.3926902711391449,-0.049051765352487564,0.3304433822631836,0.28478550910949707,-0.0900028720498085,0.3409575819969177,0.21791933476924896,-0.11237934231758118,0.3457821011543274,0.15747332572937012,-0.12379880994558334,0.2594175934791565,0.3967379331588745,-0.05636245012283325,0.23830142617225647,0.28089943528175354,-0.10673469305038452,0.2291177213191986,0.2038295716047287,-0.13427884876728058,0.2187226414680481,0.13270804286003113,-0.14423877000808716,0.21474161744117737,0.43542635440826416,-0.06673275679349899,0.22642701864242554,0.4427390992641449,-0.13080698251724243,0.2628558874130249,0.51375412940979,-0.1424056440591812,0.2862549424171448,0.5539135932922363,-0.12996067106723785,0.18030482530593872,0.49221593141555786,-0.07937948405742645,0.198726624250412,0.5062966346740723,-0.12182984501123428,0.23727892339229584,0.5508313775062561,-0.12046853452920914,0.2650804817676544,0.574670672416687,-0.10747155547142029,Peace
0.28531578183174133,0.6253864765167236,9.218546210831846e-07,0.34637880325317383,0.5924800038337708,-0.03541915491223335,0.39539098739624023,0.5502012372016907,-0.0620780885219574,0.39253687858581543,0.5230347514152527,-0.08943016827106476,0.3500593602657318,0.5140515565872192,-0.11411118507385254,0.3657577335834503,0.40068909525871277,-0.04815087839961052,0.38430070877075195,0.2984560430049896,-0.08874630928039551,0.3984898626804352,0.23784993588924408,-0.11007469892501831,0.4063032567501068,0.1806594282388687,-0.12131182849407196,0.3077848553657532,0.39720091223716736,-0.057503361254930496,0.29853397607803345,0.28957027196884155,-0.10830335319042206,0.297215074300766,0.21717317402362823,-0.1350669413805008,0.29157429933547974,0.14747464656829834,-0.14495033025741577,0.2609138786792755,0.4310096800327301,-0.06939558684825897,0.28552690148353577,0.4523346424102783,-0.12838205695152283,0.31511712074279785,0.5227543711662292,-0.13687486946582794,0.329802930355072,0.5575146675109863,-0.12443864345550537,0.22411003708839417,0.4844178557395935,-0.08393090963363647,0.25466248393058777,0.5216332077980042,-0.120279960334301,0.285241037607193,0.5633872747421265,-0.11860840022563934,0.3008849620819092,0.5770385265350342,-0.10729090869426727,Peace
0.31134968996047974,0.6122660636901855,8.910386668503634e-07,0.37218019366264343,0.5857212543487549,-0.03399977460503578,0.4211600124835968,0.5446255207061768,-0.06072259694337845,0.4251618981361389,0.5125268697738647,-0.08852158486843109,0.38634592294692993,0.508790135383606,-0.1137988492846489,0.39341747760772705,0.39187538623809814,-0.04956972226500511,0.4186580777168274,0.29379433393478394,-0.08945390582084656,0.4354206323623657,0.23356343805789948,-0.11130168288946152,0.44579270482063293,0.17659783363342285,-0.1230636015534401,0.3365651071071625,0.38805174827575684,-0.05940106883645058,0.3330216705799103,0.2827909588813782,-0.10887515544891357,0.3366973102092743,0.20959636569023132,-0.13475297391414642,0.33514776825904846,0.1418834924697876,-0.14445900917053223,0.28956854343414307,0.41922181844711304,-0.07134926319122314,0.32390910387039185,0.4458973705768585,-0.12820643186569214,0.3549709618091583,0.5145496726036072,-0.1357160061597824,0.36753416061401367,0.5551912784576416,-0.12299587577581406,0.25462356209754944,0.46987029910087585,-0.0861009731888771,0.2951076030731201,0.5032767057418823,-0.11954399943351746,0.3245421350002289,0.5442259907722473,-0.1160067617893219,0.33494824171066284,0.5641005635261536,-0.10371710360050201,Peace
0.3419770896434784,0.5995280146598816,8.178008670256531e-07,0.4040434658527374,0.5722135901451111,-0.03017468750476837,0.4523453712463379,0.5321714878082275,-0.054701220244169235,0.4622268080711365,0.4996632933616638,-0.0806875079870224,0.42761513590812683,0.49825045466423035,-0.10366595536470413,0.4268796443939209,0.38630107045173645,-0.0462367981672287,0.45131397247314453,0.2863783836364746,-0.08344099670648575,0.4680270850658417,0.22730112075805664,-0.1035747155547142,0.47897017002105713,0.17176391184329987,-0.11464276164770126,0.37220442295074463,0.3812043368816376,-0.056908998638391495,0.37089863419532776,0.27951499819755554,-0.10330989956855774,0.3786865770816803,0.20860424637794495,-0.12729106843471527,0.38136613368988037,0.14367026090621948,-0.1362556368112564,0.3278825879096985,0.41090455651283264,-0.06946780532598495,0.3687073290348053,0.44427812099456787,-0.12072981894016266,0.3975599706172943,0.5053651928901672,-0.12770800292491913,0.40690168738365173,0.5408399105072021,-0.11633829772472382,0.2972620129585266,0.46167615056037903,-0.08491473644971848,0.3417389392852783,0.5038100481033325,-0.11495345830917358,0.3710906207561493,0.5398027300834656,-0.11271779239177704,0.3800097107887268,0.5560524463653564,-0.10218095779418945,Peace
0.38361823558807373,0.5811883807182312,8.288976687254035e-07,0.44489333033561707,0.5556405186653137,-0.0313543975353241,0.4885915517807007,0.5190095901489258,-0.06005397066473961,0.5057869553565979,0.4883303642272949,-0.09029491245746613,0.4794211685657501,0.4803946316242218,-0.11700434237718582,0.47296199202537537,0.36636820435523987,-0.05285228043794632,0.5021371841430664,0.27444496750831604,-0.09242208302021027,0.5206905007362366,0.2179592102766037,-0.11502900719642639,0.5345282554626465,0.16439305245876312,-0.12842543423175812,0.4213893413543701,0.3640812635421753,-0.06491611152887344,0.4276384711265564,0.2624812424182892,-0.11488600075244904,0.4371371567249298,0.1920476108789444,-0.14144979417324066,0.4419829845428467,0.12643954157829285,-0.1528349071741104,0.3781309723854065,0.3957604467868805,-0.07832957804203033,0.4237914979457855,0.41812053322792053,-0.13215254247188568,0.45081010460853577,0.47954607009887695,-0.1380297839641571,0.45868003368377686,0.5176726579666138,-0.12646077573299408,0.34864306449890137,0.4480908513069153,-0.0947469025850296,0.39741796255111694,0.47779425978660583,-0.12690693140029907,0.42739933729171753,0.516319751739502,-0.12394995242357254,0.43736031651496887,0.5370748043060303,-0.1129583939909935,Peace
0.401111364364624,0.6231750249862671,2.783748982437828e-07,0.359185129404068,0.5293797850608826,-0.032449256628751755,0.3629194498062134,0.4267462491989136,-0.06058162450790405,0.41358062624931335,0.3661091923713684,-0.07810010761022568,0.4643635153770447,0.3554365336894989,-0.09519956260919571,0.41123324632644653,0.47349637746810913,-0.11556651443243027,0.4155178964138031,0.3174710273742676,-0.14939776062965393,0.41724860668182373,0.2355787754058838,-0.16078899800777435,0.42318615317344666,0.17201870679855347,-0.16544443368911743,0.4711495041847229,0.49359846115112305,-0.1051739752292633,0.5081139206886292,0.3238610029220581,-0.13539262115955353,0.5317336916923523,0.2361517995595932,-0.1386871039867401,0.5578497648239136,0.1734771430492401,-0.13911892473697662,0.5190072059631348,0.5099032521247864,-0.08934038132429123,0.5225703120231628,0.3643404245376587,-0.11436818540096283,0.48822513222694397,0.37885746359825134,-0.10098347067832947,0.467022180557251,0.41651612520217896,-0.08474215120077133,0.5504664778709412,0.5202038288116455,-0.07430784404277802,0.5474371910095215,0.3990185558795929,-0.09077142179012299,0.520317792892456,0.4025242328643799,-0.07749705016613007,0.5074676275253296,0.43516337871551514,-0.062413137406110764,Peace
0.3951232433319092,0.6151940822601318,2.865736519197526e-07,0.353201299905777,0.5213904976844788,-0.028091860935091972,0.3498552739620209,0.421993613243103,-0.05614709481596947,0.39417484402656555,0.36138293147087097,-0.07468222826719284,0.44319257140159607,0.35000115633010864,-0.09271117299795151,0.40022632479667664,0.4644903540611267,-0.11473088711500168,0.4056844711303711,0.3134545683860779,-0.15281477570533752,0.41009464859962463,0.2309810221195221,-0.16845703125,0.41713517904281616,0.1664963662624359,-0.17571265995502472,0.46059274673461914,0.48663628101348877,-0.10729148238897324,0.4990597665309906,0.3172914981842041,-0.13907398283481598,0.5223432183265686,0.2276601642370224,-0.14334477484226227,0.5468423962593079,0.16492465138435364,-0.1445995569229126,0.5092970728874207,0.5054681301116943,-0.09420701116323471,0.5165694952011108,0.3592761158943176,-0.11862736940383911,0.48399391770362854,0.3740563690662384,-0.10297974944114685,0.46316632628440857,0.4128948748111725,-0.0854860246181488,0.5422489047050476,0.5191831588745117,-0.08174501359462738,0.5418538451194763,0.3966955542564392,-0.09629050642251968,0.5151010155677795,0.4006650149822235,-0.07985075563192368,0.5019364953041077,0.43285879492759705,-0.06243773177266121,Peace
