0.5594180822372437,0.21279799938201904,-3.8282161085589905e-07,0.6156497001647949,0.27712321281433105,0.007382125593721867,0.6794102787971497,0.2988757789134979,0.008051424287259579,0.7231383323669434,0.32305023074150085,-2.304312147316523e-05,0.755652904510498,0.356183260679245,-0.005891269072890282,0.7267990112304688,0.21673506498336792,0.023860406130552292,0.7821761965751648,0.24538108706474304,-0.004428941290825605,0.7342742681503296,0.272969514131546,-0.019082944840192795,0.6940061450004578,0.2681524455547333,-0.022775799036026,0.7216454148292542,0.17903025448322296,0.006235788110643625,0.7792959213256836,0.21701335906982422,-0.024132592603564262,0.7171551585197449,0.24841782450675964,-0.030652599409222603,0.6743922233581543,0.23366104066371918,-0.02636185847222805,0.7097070217132568,0.1324365735054016,-0.015788499265909195,0.7652705907821655,0.18038737773895264,-0.050696127116680145,0.7045845985412598,0.21294106543064117,-0.04247428849339485,0.6646250486373901,0.19533489644527435,-0.0261008869856596,0.6894206404685974,0.07584670186042786,-0.03683170676231384,0.740743100643158,0.12187784165143967,-0.05865249037742615,0.7018473148345947,0.16246521472930908,-0.045923326164484024,0.6670992970466614,0.15852555632591248,-0.02996564283967018,ThumbsDown
0.551144003868103,0.2157914936542511,-3.6166011341265403e-07,0.6111294031143188,0.2761510908603668,0.006349373608827591,0.6769689321517944,0.2952002286911011,0.0065268222242593765,0.7217915654182434,0.3177224397659302,-0.0017394527094438672,0.754512369632721,0.35096555948257446,-0.007678166031837463,0.7270312309265137,0.20343728363513947,0.0220761988312006,0.7801862359046936,0.2390017807483673,-0.005009835120290518,0.7328278422355652,0.2628520131111145,-0.019083810970187187,0.6915094256401062,0.2556716203689575,-0.022732719779014587,0.7198349237442017,0.1672334223985672,0.005506152752786875,0.7752273082733154,0.21276018023490906,-0.023512648418545723,0.7155150175094604,0.24342407286167145,-0.029838277027010918,0.6720132231712341,0.23148277401924133,-0.02588377147912979,0.7055844068527222,0.12484382838010788,-0.015255270525813103,0.7606407403945923,0.17664064466953278,-0.04777539521455765,0.7030888795852661,0.21140648424625397,-0.04009281098842621,0.6606801748275757,0.19958195090293884,-0.024632519111037254,0.6814404726028442,0.0745997428894043,-0.03538206219673157,0.7321966886520386,0.1258791983127594,-0.0556982196867466,0.6964501142501831,0.16803359985351562,-0.044260986149311066,0.6617856025695801,0.16969254612922668,-0.029325133189558983,ThumbsDown
0.4895525872707367,0.21451336145401,-4.0634839137965173e-07,0.5591227412223816,0.2758711278438568,0.0014759283512830734,0.6296613812446594,0.2943410873413086,-0.0037132734432816505,0.6782482862472534,0.31852346658706665,-0.01540441159158945,0.7164369821548462,0.3569146692752838,-0.02362055331468582,0.6922667622566223,0.17172667384147644,0.01739334687590599,0.729472815990448,0.2478010654449463,-0.01248293835669756,0.673307478427887,0.268621027469635,-0.030216606333851814,0.6383498907089233,0.2537168860435486,-0.03909909352660179,0.6820928454399109,0.1273426115512848,0.0014258864102885127,0.7218577861785889,0.21811909973621368,-0.028708137571811676,0.6581639051437378,0.2464803159236908,-0.035083968192338943,0.6244497895240784,0.22718217968940735,-0.03315500542521477,0.6609590649604797,0.0881504938006401,-0.018780268728733063,0.6995300650596619,0.18233360350131989,-0.049448974430561066,0.6398515105247498,0.21520107984542847,-0.03876636177301407,0.6063702702522278,0.19387437403202057,-0.024248097091913223,0.6280665993690491,0.054840341210365295,-0.03940948098897934,0.6661478281021118,0.13558371365070343,-0.05747291073203087,0.6270992159843445,0.17568519711494446,-0.0444827675819397,0.5988009572029114,0.16504798829555511,-0.029732530936598778,ThumbsDown
0.4236558973789215,0.22933419048786163,-4.1559397345736215e-07,0.49542713165283203,0.27871060371398926,-0.0020182044245302677,0.5714837312698364,0.2935619056224823,-0.01228953618556261,0.6221761107444763,0.320244163274765,-0.026946736499667168,0.6651243567466736,0.3558209538459778,-0.036751650273799896,0.6257621645927429,0.14196890592575073,0.004044336266815662,0.6611993312835693,0.2445904165506363,-0.02862003818154335,0.6008313894271851,0.27054938673973083,-0.04697779566049576,0.5725947022438049,0.2491188794374466,-0.05786402150988579,0.6107672452926636,0.09471600502729416,-0.011976342648267746,0.6474950909614563,0.2157270908355713,-0.04486815631389618,0.583151638507843,0.24684375524520874,-0.050289977341890335,0.5596647262573242,0.21827344596385956,-0.04953707009553909,0.5837538838386536,0.06440269947052002,-0.031569141894578934,0.6217396259307861,0.18083199858665466,-0.062346335500478745,0.5634005069732666,0.218354731798172,-0.04945794492959976,0.5385854244232178,0.19152119755744934,-0.035860467702150345,0.5487279891967773,0.051813140511512756,-0.0519704595208168,0.583685040473938,0.14113402366638184,-0.06902231276035309,0.5447293519973755,0.1777745634317398,-0.05585513263940811,0.5215335488319397,0.1576196551322937,-0.04249173402786255,ThumbsDown
0.3551158308982849,0.17879454791545868,-4.197212604140077e-07,0.43782955408096313,0.24558435380458832,-0.007900377735495567,0.5257771611213684,0.2689873278141022,-0.019263451918959618,0.5852948427200317,0.2939637303352356,-0.03294685482978821,0.630986750125885,0.3317373991012573,-0.041779953986406326,0.5785807371139526,0.11625571548938751,-0.008859110064804554,0.6099170446395874,0.21305739879608154,-0.037579093128442764,0.5503509044647217,0.23761942982673645,-0.05142463371157646,0.5275964736938477,0.21533559262752533,-0.060822997242212296,0.5586282014846802,0.061487436294555664,-0.021822528913617134,0.5873008370399475,0.17639218270778656,-0.05424918979406357,0.5234878063201904,0.20694753527641296,-0.060865700244903564,0.5032408833503723,0.17843882739543915,-0.06166304647922516,0.522811770439148,0.027803316712379456,-0.03705542907118797,0.5521479249000549,0.1321573704481125,-0.06819304078817368,0.4973340332508087,0.17344793677330017,-0.05624529719352722,0.4766961932182312,0.15045598149299622,-0.04387485235929489,0.4802241921424866,0.012259244918823242,-0.053033582866191864,0.507413923740387,0.08623506128787994,-0.07183962315320969,0.4736512303352356,0.13035465776920319,-0.05912841111421585,0.45609626173973083,0.1191827654838562,-0.045731741935014725,ThumbsDown
0.2166632115840912,0.2170032560825348,-3.0573730214200623e-07,0.2774888277053833,0.3007327616214752,-0.008592520840466022,0.34326422214508057,0.34401264786720276,-0.021913211792707443,0.3862149715423584,0.38874417543411255,-0.03821268305182457,0.4137249290943146,0.44400131702423096,-0.05117347463965416,0.4254707992076874,0.22705736756324768,-0.00921457540243864,0.4188954532146454,0.3348025977611542,-0.03929963707923889,0.37345394492149353,0.33489495515823364,-0.05919811874628067,0.36039847135543823,0.3100370168685913,-0.07364173978567123,0.4075888693332672,0.18176668882369995,-0.022565243765711784,0.3989610970020294,0.30771949887275696,-0.053045764565467834,0.3505190908908844,0.30903494358062744,-0.06128144636750221,0.3372838497161865,0.2803056836128235,-0.06543949991464615,0.3739311993122101,0.15088355541229248,-0.03905997797846794,0.3629405200481415,0.2737428545951843,-0.06516218185424805,0.32138046622276306,0.28176650404930115,-0.0589362308382988,0.31000009179115295,0.25480008125305176,-0.0528453104197979,0.3302682042121887,0.13401128351688385,-0.057694800198078156,0.32150956988334656,0.23422253131866455,-0.07221074402332306,0.29350829124450684,0.24643857777118683,-0.0667584240436554,0.28606003522872925,0.22335141897201538,-0.061276547610759735,ThumbsDown
0.6934140920639038,0.19384337961673737,-2.505207987724134e-07,0.7212105989456177,0.28708457946777344,0.005565750412642956,0.7641992568969727,0.3467690348625183,0.005289080552756786,0.791371762752533,0.401976615190506,-0.0035153264179825783,0.8000686764717102,0.4553501307964325,-0.011349390260875225,0.8290541172027588,0.28816869854927063,0.02580263279378414,0.8691016435623169,0.3299039304256439,0.002641518833115697,0.8262705206871033,0.33337828516960144,-0.013270186260342598,0.7906928658485413,0.3132035434246063,-0.018724558874964714,0.8372542858123779,0.25289326906204224,0.010724215768277645,0.878505289554596,0.3009430766105652,-0.014536907896399498,0.825407862663269,0.2995818257331848,-0.024645786732435226,0.7885911464691162,0.27059176564216614,-0.024195566773414612,0.8430274724960327,0.20783451199531555,-0.008204691112041473,0.8855052590370178,0.2602631449699402,-0.03570974990725517,0.831170916557312,0.264000803232193,-0.0320109985768795,0.7945864200592041,0.23640981316566467,-0.020322080701589584,0.8453436493873596,0.15061238408088684,-0.026885459199547768,0.8848257064819336,0.20328393578529358,-0.04421132802963257,0.8465467095375061,0.22283224761486053,-0.0342693068087101,0.811973512172699,0.2097468227148056,-0.02100374735891819,ThumbsDown
0.6060552000999451,0.19097822904586792,-3.809309419011697e-07,0.6711339950561523,0.24837568402290344,0.0061209723353385925,0.7312002778053284,0.26229676604270935,0.0015993728302419186,0.7729786038398743,0.27704721689224243,-0.009128285571932793,0.8097595572471619,0.29599159955978394,-0.016419827938079834,0.8073533773422241,0.13181792199611664,0.0166185162961483,0.8346723914146423,0.23211196064949036,-0.008888287469744682,0.7846567630767822,0.2546292245388031,-0.027505673468112946,0.7475113272666931,0.242011159658432,-0.037270430475473404,0.8009029626846313,0.0964864045381546,0.001208518398925662,0.8234129548072815,0.21666663885116577,-0.02091427519917488,0.7680756449699402,0.24442246556282043,-0.026910515502095222,0.733610212802887,0.2332901954650879,-0.026487983763217926,0.7822265625,0.07517749071121216,-0.01713619753718376,0.8059577941894531,0.19339817762374878,-0.03885957598686218,0.753268301486969,0.2190629541873932,-0.031177425757050514,0.7192532420158386,0.20519620180130005,-0.02052290551364422,0.7531876564025879,0.06494913250207901,-0.03587566688656807,0.7778046131134033,0.15638189017772675,-0.049253854900598526,0.7422320246696472,0.18489032983779907,-0.03993866965174675,0.715134859085083,0.17769965529441833,-0.028434449806809425,ThumbsDown
0.6085709929466248,0.17565450072288513,-2.834522661032679e-07,0.636355996131897,0.24847052991390228,-0.010377684608101845,0.6822280883789062,0.296871542930603,-0.017310168594121933,0.7190172672271729,0.33537381887435913,-0.028187846764922142,0.7453004717826843,0.3721618354320526,-0.03668506443500519,0.7361096143722534,0.2264867126941681,0.004584856331348419,0.7845788598060608,0.2568015456199646,-0.021726123988628387,0.7450410723686218,0.2659877836704254,-0.03743347153067589,0.7086322903633118,0.2519199848175049,-0.042174652218818665,0.7402716279029846,0.19015443325042725,-0.0017068958841264248,0.793174684047699,0.22205837070941925,-0.028726618736982346,0.7407116889953613,0.2298388034105301,-0.03718885779380798,0.7011758089065552,0.21137839555740356,-0.035234998911619186,0.7401374578475952,0.14533492922782898,-0.012454030103981495,0.790219247341156,0.18001523613929749,-0.04033281281590462,0.7388297915458679,0.19464550912380219,-0.03569544479250908,0.7001499533653259,0.1797562539577484,-0.023333238437771797,0.7362481355667114,0.09178569912910461,-0.02412731945514679,0.7798440456390381,0.1236768439412117,-0.0417715348303318,0.7492302656173706,0.15115505456924438,-0.03321825712919235,0.7178303003311157,0.15115109086036682,-0.02105327881872654,ThumbsDown
0.5618764758110046,0.1751667857170105,-2.659712947661319e-07,0.6018857955932617,0.2466047704219818,-0.0019683181308209896,0.6544097065925598,0.2917581796646118,-0.005826449021697044,0.6933667063713074,0.33010587096214294,-0.015678580850362778,0.7214314937591553,0.3679264187812805,-0.023835783824324608,0.7070907354354858,0.2203298807144165,0.013106809929013252,0.7523878216743469,0.2516111135482788,-0.012051752768456936,0.7105143666267395,0.2595665454864502,-0.02692435309290886,0.6735732555389404,0.24681136012077332,-0.0312245711684227,0.7086204886436462,0.18171647191047668,0.00204449612647295,0.7578527331352234,0.21914581954479218,-0.023714935407042503,0.7038840055465698,0.22863757610321045,-0.03100004605948925,0.6644598841667175,0.21094419062137604,-0.028337590396404266,0.7043399810791016,0.13461065292358398,-0.01305182185024023,0.7499043345451355,0.17505618929862976,-0.04239742085337639,0.6963643431663513,0.18986070156097412,-0.03742695599794388,0.6585806608200073,0.17375291883945465,-0.024481752887368202,0.6939535737037659,0.07849332690238953,-0.028088795021176338,0.7376954555511475,0.1171412467956543,-0.04670538380742073,0.7018700838088989,0.14705932140350342,-0.036596689373254776,0.6674766540527344,0.14696620404720306,-0.02292134426534176,ThumbsDown
0.4871448874473572,0.1477852463722229,-3.1824674806557596e-07,0.5286946296691895,0.22080674767494202,-0.0068019842728972435,0.5789855122566223,0.2758118510246277,-0.014486545696854591,0.6151860952377319,0.3257637619972229,-0.02782183140516281,0.6416715383529663,0.36980336904525757,-0.03901948034763336,0.6382523775100708,0.20467042922973633,0.009594534523785114,0.6778464317321777,0.24764543771743774,-0.020439069718122482,0.6319496035575867,0.2554105520248413,-0.0387880876660347,0.5981764793395996,0.24239422380924225,-0.04579194635152817,0.6399444341659546,0.16301316022872925,-0.0005872478941455483,0.6814507246017456,0.213530033826828,-0.031174834817647934,0.625956118106842,0.22083696722984314,-0.04018278419971466,0.5919251441955566,0.2000792771577835,-0.03870011121034622,0.6343678832054138,0.11458386480808258,-0.015573775395751,0.6725839376449585,0.1673445999622345,-0.04670899733901024,0.6188411712646484,0.17995528876781464,-0.040310315787792206,0.5876467227935791,0.16124863922595978,-0.026968104764819145,0.6213253140449524,0.05842377245426178,-0.031202513724565506,0.6569611430168152,0.1073557436466217,-0.048899807035923004,0.6201075315475464,0.13150081038475037,-0.0373544916510582,0.5928654670715332,0.1229255422949791,-0.023272804915905,ThumbsDown
0.39818882942199707,0.1495506316423416,-2.6237046313326573e-07,0.43564373254776,0.2234765589237213,-0.01080935075879097,0.48886069655418396,0.2811076045036316,-0.02242858149111271,0.5204253792762756,0.33163943886756897,-0.03685591742396355,0.5442923307418823,0.38397592306137085,-0.04761185497045517,0.5640587210655212,0.208699032664299,-0.003637741319835186,0.5836020708084106,0.28083425760269165,-0.03438972681760788,0.5320578813552856,0.2752529978752136,-0.05205767974257469,0.5060325860977173,0.2501453459262848,-0.06075998395681381,0.5664295554161072,0.16456417739391327,-0.012713112868368626,0.5865848064422607,0.2492281198501587,-0.04365340992808342,0.5259205102920532,0.2472182810306549,-0.0501730851829052,0.5026092529296875,0.2169445902109146,-0.04863281548023224,0.5592120885848999,0.11743057519197464,-0.026083342730998993,0.5752149820327759,0.2015329897403717,-0.055769771337509155,0.5191346406936646,0.20597417652606964,-0.04658045619726181,0.5005098581314087,0.17657725512981415,-0.033960308879613876,0.5410616993904114,0.069748654961586,-0.04044278338551521,0.5548325181007385,0.14142057299613953,-0.05829609930515289,0.5162929892539978,0.1552095264196396,-0.047609079629182816,0.501410186290741,0.13268688321113586,-0.03545818850398064,ThumbsDown
0.320455402135849,0.17302736639976501,-3.497876548408385e-07,0.368890643119812,0.25720104575157166,-0.006015599239617586,0.42909684777259827,0.3122554123401642,-0.016610490158200264,0.46351298689842224,0.3602781295776367,-0.030119523406028748,0.4894735813140869,0.40963834524154663,-0.03976769745349884,0.509319543838501,0.21056099236011505,-0.005790778435766697,0.5103803873062134,0.3085668087005615,-0.031444698572158813,0.4588779807090759,0.30707621574401855,-0.04531782120466232,0.44334256649017334,0.2791888117790222,-0.054270096123218536,0.5050891041755676,0.16312336921691895,-0.017671149224042892,0.49855273962020874,0.2759878933429718,-0.04297630861401558,0.44246554374694824,0.2757946848869324,-0.04800944775342941,0.43175971508026123,0.2433076649904251,-0.04917576164007187,0.48489099740982056,0.12578925490379333,-0.032005906105041504,0.48085254430770874,0.23118562996387482,-0.05545661225914955,0.42905086278915405,0.23722119629383087,-0.04616974666714668,0.41845449805259705,0.2057337611913681,-0.037292033433914185,0.45516252517700195,0.09806612133979797,-0.04737754911184311,0.4560064673423767,0.17856952548027039,-0.06020733341574669,0.42144256830215454,0.19155824184417725,-0.050026796758174896,0.4122026860713959,0.16782978177070618,-0.04034699872136116,ThumbsDown
